Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2016-12-16,20.96788215637207,25.960702896118164,19.662761688232422,53.431739807128906,22.08365821838379,40.621402740478516,18.076753616333008,59.604461669921875,37.700599670410156
2016-12-19,20.926288604736328,25.841949462890625,19.671173095703125,53.73056411743164,22.24273109436035,40.699462890625,18.143970489501953,59.356048583984375,37.800907135009766
2016-12-20,20.94292449951172,25.784257888793945,19.915279388427734,54.03794479370117,22.324541091918945,40.621402740478516,18.1663761138916,59.313209533691406,38.1018180847168
2016-12-21,20.951248168945312,25.82497215270996,19.864778518676758,53.83302307128906,22.27909278869629,40.61360168457031,18.09169578552246,58.979122161865234,38.08356475830078
2016-12-22,20.863920211791992,25.93016815185547,19.814271926879883,53.73056411743164,22.2336368560791,40.551170349121094,18.15517234802246,59.05621337890625,37.6732292175293
2016-12-23,20.905498504638672,25.906410217285156,19.847936630249023,53.781803131103516,22.25636863708496,40.62922286987305,18.15143394470215,59.50166320800781,37.59117126464844
2016-12-27,21.017786026000977,25.96409797668457,19.873197555541992,53.89278030395508,22.347270965576172,40.621402740478516,18.1663761138916,59.6215934753418,37.7370719909668
2016-12-28,20.805692672729492,25.682464599609375,19.671173095703125,53.32926559448242,22.14728546142578,40.371673583984375,17.994609832763672,59.16756057739258,37.47718048095703
2016-12-29,20.805692672729492,25.631582260131836,19.5280818939209,53.312198638916016,22.15183448791504,40.55897903442383,18.237321853637695,59.270355224609375,37.427032470703125
2016-12-30,20.668455123901367,25.556928634643555,19.570171356201172,53.124359130859375,21.979127883911133,40.3560791015625,18.136503219604492,59.05621337890625,37.112457275390625
2017-01-03,20.789060592651367,25.845340728759766,19.78902244567871,53.44027328491211,22.174562454223633,40.50435256958008,18.09169578552246,59.827186584472656,37.331302642822266
2017-01-04,21.09263801574707,25.791053771972656,19.948951721191406,53.75618362426758,22.251819610595703,40.50435256958008,18.15890884399414,60.29832077026367,37.82826232910156
2017-01-05,21.030261993408203,25.72657585144043,19.746932983398438,53.60249328613281,22.28818130493164,40.63702392578125,18.17757797241211,60.60672378540039,37.800907135009766
2017-01-06,21.051054000854492,25.750333786010742,19.814271926879883,53.909873962402344,22.451801300048828,40.676055908203125,18.233592987060547,60.778038024902344,37.98782730102539
2017-01-09,21.046892166137695,25.377086639404297,19.67959213256836,53.49149703979492,22.447248458862305,40.348262786865234,17.994609832763672,61.0350227355957,37.95591354370117
2017-01-10,21.059375762939453,25.146358489990234,19.72168731689453,53.7134895324707,22.451801300048828,40.145355224609375,17.9385929107666,61.24920654296875,38.09269332885742
2017-01-11,21.229877471923828,25.417802810668945,19.847936630249023,53.99525451660156,22.55632972717285,40.223392486572266,18.12530517578125,60.632408142089844,38.17475891113281
2017-01-12,21.18828773498535,25.312620162963867,19.67959213256836,53.77327346801758,22.50179100036621,40.18436813354492,18.140235900878906,60.692378997802734,38.13827133178711
2017-01-13,21.1550235748291,25.237972259521484,19.78902244567871,53.97815704345703,22.569963455200195,40.20779037475586,18.114099502563477,60.7523307800293,38.27962875366211
2017-01-17,21.059375762939453,25.394046783447266,19.317655563354492,53.55980682373047,22.483606338500977,40.77750778198242,18.31200408935547,60.4439697265625,38.34345626831055
2017-01-18,21.192453384399414,25.33637237548828,19.477581024169922,53.76470947265625,22.542695999145508,40.91796875,18.28959846496582,60.366851806640625,38.27507019042969
2017-01-19,21.059375762939453,25.197256088256836,19.393407821655273,54.157474517822266,22.51087760925293,40.76969909667969,18.1290340423584,59.981388092041016,38.15652084350586
2017-01-20,21.24650764465332,25.292266845703125,19.485994338989258,54.16600799560547,22.633596420288086,41.03505325317383,18.162643432617188,59.827186584472656,38.265933990478516
2017-01-23,21.288097381591797,25.02420997619629,19.3597354888916,53.86717987060547,22.674501419067383,41.019439697265625,18.069286346435547,59.578758239746094,38.293304443359375
2017-01-24,21.837034225463867,25.299041748046875,19.603839874267578,54.40508270263672,22.81539535522461,41.29259490966797,18.0655574798584,59.16756057739258,38.60789108276367
2017-01-25,21.98259162902832,25.431377410888672,19.93211555480957,54.97713088989258,23.033538818359375,41.28478240966797,18.0655574798584,59.724388122558594,38.844966888427734
2017-01-26,22.040809631347656,25.451736450195312,19.982616424560547,55.10520935058594,22.969911575317383,41.10528564453125,18.073028564453125,59.26180648803711,38.904258728027344
2017-01-27,21.961795806884766,25.18706512451172,19.906856536865234,55.06251907348633,23.060810089111328,40.87896728515625,18.069286346435547,59.75007629394531,38.78114318847656
2017-01-30,21.737224578857422,24.72560691833496,19.746932983398438,54.592926025390625,22.874475479125977,40.847740173339844,18.0842227935791,59.45884323120117,38.73554992675781
2017-01-31,21.608312606811523,24.735782623291016,19.62067222595215,54.11478805541992,22.76085090637207,41.0428466796875,18.364282608032227,60.40969467163086,38.67627716064453
2017-02-01,21.7164363861084,24.552560806274414,19.64592742919922,54.02085876464844,22.933555603027344,40.722869873046875,18.046886444091797,60.93222427368164,38.603328704833984
2017-02-02,21.620784759521484,24.691682815551758,19.570171356201172,53.918399810791016,22.88810920715332,41.09746551513672,18.237321853637695,60.91511917114258,38.5714225769043
2017-02-03,21.65821075439453,24.90544891357422,19.965784072875977,54.3197021484375,23.038095474243164,41.36282730102539,18.259733200073242,61.18064498901367,38.52125930786133
2017-02-06,21.59999656677246,24.6950740814209,19.873197555541992,54.39654541015625,23.05172348022461,41.1364860534668,18.22239112854004,61.24920654296875,38.40727996826172
2017-02-07,21.429492950439453,24.345584869384766,19.82268714904785,54.49045944213867,23.142623901367188,41.47208786010742,18.267202377319336,61.30915451049805,38.370811462402344
2017-02-08,21.479400634765625,24.403257369995117,19.688011169433594,54.41361618041992,23.183521270751953,41.64377212524414,18.446430206298828,61.214927673339844,38.60789108276367
2017-02-09,21.471078872680664,24.678104400634766,19.957359313964844,54.83199691772461,23.256244659423828,41.81547164916992,18.28959846496582,61.43764877319336,38.84953308105469
2017-02-10,21.66653060913086,24.864727020263672,20.01629066467285,55.26744079589844,23.32441520690918,41.8466911315918,18.405363082885742,61.55757141113281,39.086612701416016
2017-02-13,21.84535789489746,24.9122371673584,20.243555068969727,55.822410583496094,23.428945541381836,41.8466911315918,18.494979858398438,61.934505462646484,39.13219451904297
2017-02-14,21.841190338134766,24.993667602539062,20.479232788085938,55.84801483154297,23.506214141845703,41.854496002197266,18.360544204711914,62.42279052734375,39.35560989379883
2017-02-15,21.812084197998047,24.89527130126953,20.6391658782959,56.146873474121094,23.58347511291504,42.236915588378906,18.31574249267578,63.09950637817383,39.56077575683594
2017-02-16,21.812084197998047,24.555952072143555,20.588659286499023,56.163936614990234,23.638017654418945,42.291542053222656,18.49871253967285,63.01385498046875,39.360164642333984
2017-02-17,21.74970245361328,24.42022705078125,20.597082138061523,56.25785446166992,23.71982192993164,42.50224685668945,18.50991439819336,63.09950637817383,39.487823486328125
2017-02-21,21.820405960083008,24.586490631103516,20.69808578491211,56.53962707519531,23.8425350189209,42.88467025756836,18.704084396362305,63.382225036621094,39.715789794921875
2017-02-22,21.87862205505371,24.213247299194336,20.714916229248047,56.38594055175781,23.869810104370117,42.892478942871094,18.782503128051758,63.28797149658203,39.715789794921875
2017-02-23,21.758020401000977,24.31504249572754,20.714916229248047,56.01880645751953,23.865257263183594,42.99392318725586,18.9766788482666,63.75055694580078,39.44679260253906
2017-02-24,21.80376434326172,24.08770179748535,20.554996490478516,56.25785446166992,23.919803619384766,43.14219665527344,19.26420021057129,64.0589828491211,39.62916946411133
2017-02-27,21.74970245361328,24.294687271118164,20.664417266845703,56.46277618408203,23.90616226196289,42.947086334228516,19.15591049194336,64.36734771728516,39.67474365234375
2017-02-28,21.728912353515625,24.220033645629883,20.6560001373291,56.232261657714844,23.79254150390625,43.001731872558594,19.331417083740234,64.23882293701172,39.378395080566406
2017-03-01,22.153093338012695,24.705251693725586,21.245210647583008,57.179996490478516,24.128870010375977,43.20465087890625,19.15964698791504,64.88130187988281,39.82065963745117
2017-03-02,21.916048049926758,24.471128463745117,20.916934967041016,56.56523895263672,23.96979331970215,43.19683074951172,19.29781150817871,64.67572784423828,39.72490692138672
2017-03-03,21.899415969848633,24.427011489868164,21.017946243286133,56.62501907348633,24.024337768554688,43.03293991088867,19.23806381225586,64.93270874023438,39.665626525878906
2017-03-06,21.758020401000977,24.481307983398438,20.858015060424805,56.48838806152344,23.987974166870117,42.84564971923828,19.200716018676758,64.68427276611328,39.53797912597656
2017-03-07,21.637420654296875,24.264148712158203,20.799091339111328,56.3261604309082,23.987974166870117,42.791011810302734,19.18952178955078,64.23027801513672,39.41032028198242
2017-03-08,21.637420654296875,23.633028030395508,20.80750846862793,56.129798889160156,24.01524543762207,42.69736099243164,18.913196563720703,64.48725128173828,39.5744514465332
2017-03-09,21.570884704589844,23.789112091064453,20.88326644897461,55.8736572265625,24.010704040527344,42.7675895690918,18.87212562561035,64.83847045898438,39.53797912597656
2017-03-10,21.67069435119629,23.75517463684082,20.866436004638672,56.215179443359375,24.137954711914062,42.96271514892578,19.028945922851562,65.08689880371094,39.59724426269531
