date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2023-05-19,0.1001243720276535,0.10086805200952215,0.10163180362009934,0.10076228912310564,0.1037516431461401,0.09790207098517806,0.0952427589559535,0.09878747030033606,0.10195206946698657,0.09897747036502522
2023-05-22,0.09970926892276409,0.0998165686651298,0.1004163507274488,0.10021182889602061,0.1004228528882858,0.09871361133202669,0.10026220278606778,0.10033111757731814,0.09992105183071634,0.10019514637422207
2023-05-23,0.09890152242828952,0.10164139764075399,0.09999077597343015,0.09974733456912459,0.0996803258946688,0.09872084976313651,0.10066125338586034,0.09997459068213721,0.09974930000200911,0.10093264966058989
2023-05-24,0.09840841029551212,0.10275031824465668,0.09933280890681091,0.09910356547048664,0.09959402495528664,0.0987214506779656,0.10065602045886644,0.09993707138670747,0.10003035539464161,0.10146597420906571
2023-05-25,0.09824170894379523,0.10111295048859961,0.09948626630014684,0.09961441114824322,0.1036071512070683,0.09815388238956833,0.09948769787663325,0.09909923559173374,0.09976616187747388,0.10143053417673771
2023-05-26,0.0980427556146731,0.10001161837106788,0.09959636747297594,0.09965693434631798,0.10580348629795881,0.09779982896711667,0.09879134674324866,0.0982054002508176,0.10139644000130588,0.10069582193451754
2023-05-30,0.09971136101396777,0.0992196041396384,0.10021925281178863,0.10009757124204603,0.10078586395246034,0.09910366840554422,0.09986246337268448,0.09962945633542927,0.10092333392200686,0.10044742480443404
2023-05-31,0.0991425391379288,0.09796640768283615,0.09965660698592918,0.09922827169594212,0.10044910413900722,0.09971203797128306,0.10128522160840286,0.10099185064592645,0.10051617679756397,0.10105178333518028
2023-06-01,0.099758625825933,0.09848506984598536,0.10001614902774876,0.09979299151107196,0.1007576897378549,0.0989300763380178,0.09983045392911405,0.10094162996615356,0.10098873011897687,0.10049858369914355
2023-06-02,0.10130345983051225,0.09970945856583142,0.1004116068611162,0.10089823860021042,0.09956396372755402,0.0985402676446795,0.09910592373536695,0.10044980921010335,0.10155288786484913,0.09846438395977664
2023-06-05,0.10009709037456586,0.09950910239996191,0.09965442455767864,0.09947889159600946,0.09959741729133982,0.09980614755360996,0.10065045169679222,0.10053484761175162,0.10047344743140067,0.10019817948688985
2023-06-06,0.10044608768773337,0.10002420015173877,0.10061759513575692,0.09981741614743371,0.09928822612008692,0.09901825394919211,0.10028548210674082,0.09941147912420051,0.10122912654496605,0.09986213303215064
2023-06-07,0.10117718253870375,0.10220587542760098,0.1005523981540779,0.10095758906441252,0.09735757801087717,0.0982420809894558,0.10152259537856517,0.09856860602846299,0.10008307802064854,0.0993330163871952
2023-06-08,0.10043549384107706,0.10139205464462744,0.1000880803723583,0.10075901467322196,0.09804627886892676,0.09854983194525352,0.10158641867350289,0.09883319177467205,0.10118755981666477,0.09912207538969535
2023-06-09,0.0997277915359241,0.10096011666717182,0.10024336660676544,0.10061959178972098,0.0986560782141048,0.09851125139547802,0.10111929990189046,0.09926107239198162,0.10183831886010118,0.09906311263686146
2023-06-12,0.10002451638040692,0.0986158577588123,0.099540739749921,0.10028060235182332,0.10173600933806565,0.09954356501887543,0.09939080410514368,0.0999296297011132,0.10128178379486627,0.09965649180097207
2023-06-13,0.10163892753674397,0.09839881888830854,0.09945191396958088,0.10074890893739036,0.10164901379125954,0.09926387908471274,0.09869155922643132,0.09974196001819802,0.10162720748392794,0.09878781106344678
2023-06-14,0.10138099156200321,0.09755099665842096,0.09922819589214801,0.10064494056226696,0.1028674712898821,0.10003792410013239,0.09879533184445977,0.09888186543605844,0.1017217869084453,0.0988904957461827
2023-06-15,0.10117602149147709,0.09759055799570507,0.09949066083332513,0.10109435566198716,0.10310156794230156,0.09998303681397036,0.09882430273413964,0.099365069979862,0.10131385421652876,0.09806057233070326
2023-06-16,0.10150091787533921,0.09751969651918767,0.09935883794229226,0.10100805117334936,0.10232880922830975,0.10017947232339484,0.09943100995606813,0.09943276411758592,0.10123843430967738,0.09800200655479556
2023-06-20,0.09934376356670008,0.09845272438169632,0.0999535918952585,0.09995881353459314,0.10002612871922639,0.09994068520915203,0.09952562741495308,0.10059351594925861,0.10146120330450278,0.1007439460246591
2023-06-21,0.09966512246817415,0.09923117373955107,0.09983258036928234,0.10051441006521984,0.0985455614142464,0.10029326575744248,0.10032456407047041,0.10060828366382012,0.1002416228036504,0.1007434156481428
2023-06-22,0.09948996811507148,0.09795851480041949,0.09910915698618208,0.09984598337135905,0.09940968298972444,0.10093825338106213,0.09961537172807351,0.10135784062792487,0.10158263891273157,0.10069258908745138
2023-06-23,0.09941301240048801,0.09797211331875265,0.09941538830430244,0.09981919321020197,0.09905662238089365,0.1010122227469066,0.0988756004840187,0.10176653957556621,0.10114621147421758,0.10152309610465196
2023-06-26,0.10083167023190794,0.10158509262909826,0.09957864120437877,0.10062298732232428,0.09907607029692088,0.09992727151783577,0.10077414583138777,0.09922499868360232,0.09851334768926774,0.09986577459327614
2023-06-27,0.10147979703966396,0.10104088343344264,0.09960575007766082,0.10105426180792772,0.1002583057086426,0.09946056961687492,0.10003614510863706,0.0982433045142237,0.0998630472778208,0.09895793541510574
2023-06-28,0.10096685624310812,0.10225047001984822,0.0995443373691219,0.10123788931320278,0.10049930732088101,0.09896896750343119,0.09873807130921278,0.09810616438570723,0.10044028533032671,0.09924765120516006
2023-06-29,0.101653324606638,0.10283980826985584,0.10069338318249284,0.1016341427125587,0.10010103881626342,0.09831035276224896,0.09817435863023345,0.09818125981134361,0.09997417938526168,0.09843815182310332
2023-06-30,0.10167000451696728,0.10255798276238146,0.1006399418519882,0.1015675152222972,0.10076359021255434,0.09826069433004977,0.09836029761254744,0.09828456838403794,0.10031982863053218,0.09757557647664421
2023-07-03,0.10009598378835707,0.09995639016167332,0.10028500491182067,0.09974153199327677,0.09951075371453817,0.1005027850581499,0.1004696547872552,0.09890402572467008,0.10092684710126515,0.09960702275899362
2023-07-05,0.09796683241711716,0.09974741560785488,0.1004241352097316,0.09954577023501118,0.0992391212118865,0.10067509812629641,0.10196408453291692,0.09919341735798967,0.1013172358820996,0.09992688941909615
2023-07-06,0.09811867749334044,0.09837015497145349,0.10044808211288568,0.09967783674056215,0.0998539351634136,0.10131113046281559,0.10162061878739716,0.09927627673329,0.10057077881132878,0.10075250872351313
2023-07-07,0.09897863186693205,0.10049188315551155,0.10060511433490478,0.09991087405948183,0.09942563999096117,0.09999808507214097,0.10088741690178919,0.09812724537228248,0.10070293987411633,0.10087216937187975
2023-07-10,0.09960908997491467,0.1004105752995743,0.10007857730144154,0.10105025119140902,0.0998954820155601,0.09960649560480263,0.09920698701670161,0.10042143291032364,0.09993951749830625,0.09978159118696606
2023-07-11,0.09979077923105595,0.10180250266406332,0.10046019430741705,0.10142913450708081,0.0993151619273984,0.09896284461997061,0.099642884395649,0.09964627929545002,0.0999739148409175,0.09897630421099737
2023-07-12,0.10045617386708044,0.10208543891869397,0.10045897428810188,0.10060277147161215,0.09979659605072212,0.0985552933837607,0.10044548646363793,0.09874061173923653,0.10022555467711727,0.09863309914003678
2023-07-13,0.10081891418005508,0.10127152745365722,0.10038860456010748,0.10031131277848494,0.10067624910627626,0.09855616835059879,0.10036975848053527,0.09836593955019285,0.10074218714658692,0.09849933839350523
2023-07-14,0.10052559787304823,0.09888798729075918,0.1000139845720164,0.10031257751698046,0.10082517725905932,0.09918158055491037,0.10027673846299302,0.10013968416050992,0.10130087228909858,0.09853580002062451
2023-07-17,0.09999023647755031,0.09969804911966304,0.10085677012363028,0.10027137012843404,0.10117138764146952,0.09959841671320188,0.09874365233391885,0.09943916140622548,0.10029972072353906,0.09993123533236739
2023-07-18,0.10027796589696172,0.1002119157086795,0.1014961078248035,0.10033994939530118,0.10181825075514254,0.09900491170674075,0.09750301006221224,0.09968565806138638,0.1002190550194996,0.09944317556927261
2023-07-19,0.09943905401223985,0.10049286797505859,0.10162318744310213,0.09999088018597756,0.10125691187544678,0.09970616768610739,0.0982014227202045,0.099843207744603,0.10026723430899062,0.09917906604826958
2023-07-20,0.09954164650487721,0.10153498029234793,0.10223642229295124,0.10030149721209848,0.09910043166848634,0.10042339679916092,0.09985936994452796,0.10136079047886912,0.09671914717854022,0.09892231762814048
2023-07-21,0.09926186476948128,0.10213404435342653,0.10159111759647202,0.09953518375714654,0.0987596013973876,0.10047458544684167,0.10105771110746982,0.10208286742015063,0.09645834547238138,0.09864467867924254
2023-07-24,0.09993823955754592,0.10123625362164562,0.10058962784583832,0.09985629993235048,0.09980429325391661,0.10001098479339815,0.09936699418177534,0.09940957581565542,0.1002815611501661,0.09950616984770815
2023-07-25,0.10147549784375508,0.10150897070208686,0.09968531201958827,0.09947505376448068,0.10068992398320352,0.09973006793594177,0.09928818326790546,0.09911270345728576,0.0997937508244939,0.0992405362012586
2023-07-26,0.1011562074463806,0.10156924072673221,0.10030174644647226,0.10019811650493562,0.09936014989463272,0.09987281445010233,0.09931253176108795,0.09907133262283992,0.09979495291701358,0.09936290722980297
2023-07-27,0.10134135432858618,0.10176212239503178,0.09985886900567101,0.10016433681077495,0.09989834023225176,0.09981758620840138,0.09836905209598754,0.09916166308161235,0.09958358135503335,0.10004309448664961
2023-07-28,0.10142582752844553,0.10144947402997771,0.09944836261263326,0.10017253477935174,0.10064156776326255,0.10023692656949734,0.09755156861004756,0.09885007863643457,0.10065492087275064,0.09956873859759904
2023-07-31,0.10026009863207254,0.1016273698898278,0.10010206577247416,0.09996912717711187,0.09996355197193993,0.09927505707681204,0.09977836035022444,0.09896652182436527,0.10029950531761869,0.09975834198755339
2023-08-01,0.10021131654910263,0.10155203411108274,0.10049890658274815,0.10066538823252376,0.10052863994618151,0.0991291397629287,0.09894920450598621,0.09884039197016015,0.099555335929575,0.10006964240971107
2023-08-02,0.09979318400917976,0.10105952252744894,0.10047775217948672,0.10044298056929148,0.09886031423529044,0.10031531328723008,0.09977564251081854,0.09973311434670502,0.09858680302128887,0.1009553733132603
2023-08-03,0.09951108058749572,0.10242606042561027,0.10087329908722438,0.10014629224594504,0.09878863446261668,0.10037317100640143,0.09782946566186089,0.09956652123081153,0.09915296909802722,0.10133250619400674
2023-08-04,0.09961194379874888,0.10290505294472094,0.10080085358990741,0.09986676259756133,0.09776557185059571,0.0997016455244598,0.09701420491605288,0.099540697618685,0.10092639929051071,0.1018668678687574
2023-08-07,0.09998759152936405,0.09944815643839677,0.10072813284295229,0.10055445111897628,0.09961242160573866,0.10014557469825061,0.09931834093056312,0.10048174547722219,0.10035294504099371,0.09937064031754236
2023-08-08,0.09922065051519803,0.10023343270259179,0.10011114051456067,0.10038993719468345,0.09913705207584209,0.09971939673758098,0.10007746726885511,0.10155229633534857,0.0998466314375141,0.09971199521782521
2023-08-09,0.09902662189617273,0.1017112805712527,0.09958164106978509,0.10054925630073124,0.0980657261038979,0.10007974358216609,0.10050990003574652,0.10173926647581535,0.09887290028027387,0.09986366368415858
2023-08-10,0.09914887624214641,0.10175170295697454,0.09971832476765072,0.10032372371856105,0.09812747256695113,0.09993012457442539,0.10024900615141678,0.10172330039461507,0.09916211815722158,0.09986535047003738
2023-08-11,0.09869286472227563,0.10312541074319889,0.09973557362916369,0.10030577338698066,0.09722536213559553,0.09990734991922984,0.10061073543542094,0.10216955835282909,0.09864336739289709,0.09958400428240874
2023-08-14,0.10017125256119072,0.09953125338532545,0.09975341743161892,0.09999045511536932,0.10154681606147715,0.09945932324281319,0.09916427770427756,0.10025581462772508,0.1002600045037659,0.09986738536643663
2023-08-15,0.09975539779481511,0.09866537763986558,0.09912925859555898,0.0999321081917294,0.10178683345798224,0.09960385358628025,0.09875761933166624,0.10111946309441837,0.10011343878257772,0.10113664952510612
2023-08-16,0.09958553068718273,0.098306394040746,0.09948678580541181,0.0998789656453296,0.1013285320478256,0.09987830562101344,0.0996999079929977,0.10086064205596956,0.09937520623728974,0.10159972986623386
2023-08-17,0.09987594578436934,0.09997051648907536,0.0994768794087448,0.0995237881197555,0.10085767261641589,0.09939776679242074,0.09996697186594464,0.10054894164875908,0.09817021974168268,0.10221129753283201
2023-08-18,0.09966109564845563,0.10075477014116377,0.09924592769730012,0.09950928767142128,0.10080590918909751,0.0995643368686235,0.10028548957369135,0.10038262024658008,0.0977487791912847,0.10204178377238181
2023-08-21,0.09992305795066624,0.09928073133975385,0.09979311756884904,0.09978846070797781,0.1018185549962305,0.09924025945937759,0.09928126302871888,0.10001547028974413,0.10105932864019475,0.09979975601848719
2023-08-22,0.10010419983112859,0.09877985547475687,0.09911725434278491,0.09982025600230603,0.10197618489598877,0.09894385392805637,0.09983144798697624,0.09993101143906753,0.10147807778547031,0.10001785831346438
2023-08-23,0.09965690820973654,0.09793378028430712,0.09948277770060437,0.1002361119717669,0.10318627728379551,0.09899795294811384,0.09961773863671797,0.09962288117784861,0.1016703141944701,0.09959525759263901
2023-08-24,0.10017234944517052,0.09817676917491858,0.10006441860771238,0.09994993142667334,0.10175713706217827,0.09913162145932518,0.09996987228545742,0.09968766784070172,0.10061932257272088,0.10047091012514164
2023-08-25,0.09980178601507789,0.09846735424489618,0.09986824975859258,0.10012079015768396,0.10210846760850406,0.0990184970741651,0.10005900123989754,0.09974911722564407,0.10106643779061493,0.09974029888492374
2023-08-28,0.10025576316867849,0.10019942527018078,0.10008536473711685,0.10034173746998891,0.10034310613738752,0.09998253194400841,0.09951337263113161,0.09976029259200518,0.09992792418599529,0.09959048186350701
2023-08-29,0.10091289889481954,0.09948063825647405,0.09999644769835925,0.10011000042602805,0.10134474605064706,0.09934963003284515,0.09890301156832751,0.09966222444648712,0.10141353692893405,0.0988268656970782
2023-08-30,0.10093465316376075,0.09976811690354571,0.09984671722705198,0.10035445981681815,0.10189792923144199,0.0993063337722226,0.09824948681187003,0.09938160095846761,0.10163899816050073,0.09862170395432047
2023-08-31,0.10114212193515792,0.1000889681522723,0.09972314444093594,0.10015582367464565,0.10265338582381045,0.0990547570317904,0.09755376895721367,0.09844413178691183,0.10221437658340149,0.09896952161386041
2023-09-01,0.101953159457056,0.10181426189807408,0.10030384073206694,0.10036461221959714,0.10264303431940071,0.09789984286758391,0.09675071933537005,0.09839771928952215,0.10127010272859317,0.09860270715273596
2023-09-05,0.09885579155712718,0.10125107443872965,0.0997020676072884,0.09902418445136094,0.10107839496675826,0.09985266504214715,0.09917471023980998,0.09967769274227886,0.1007895047646128,0.10059391418988681
2023-09-06,0.09895242044896009,0.1016168509946526,0.09996011343698745,0.09891116594026507,0.10032674674633194,0.10005740123593503,0.09971516827359712,0.09944928819355586,0.10021006804355224,0.10080077668616261
2023-09-07,0.09851887055493057,0.10152943373225938,0.09971057624535354,0.09859859863976965,0.09888845493845173,0.1003081632999281,0.10103444454121356,0.0999081840076944,0.10050264946024672,0.10100062458015235
2023-09-08,0.0984226049133187,0.10230911564785251,0.09971925590433221,0.09791461420625504,0.09890126414258413,0.10023796149004882,0.1017225199531842,0.09971294969569353,0.10030625348111327,0.1007534605656175
2023-09-11,0.09994718011396596,0.0982131212536325,0.09998556914474112,0.09954962686782762,0.10003972557207963,0.10038191788362302,0.0999309144212461,0.10020713372664272,0.10219883165083067,0.09954597936541075
2023-09-12,0.09984184337897281,0.1006536717692772,0.10077993550761845,0.09931675580884033,0.09834937882719272,0.09964692156388766,0.10018317960352206,0.10020531787460052,0.10140069812415155,0.09962229754193658
2023-09-13,0.09919224867887157,0.09983063620685427,0.10071408174754717,0.09859193565320833,0.09853291637432751,0.0998873431369499,0.10131558503081693,0.10015491517536383,0.10213699447649728,0.09964334351956315
2023-09-14,0.09969756438330292,0.1001007022378251,0.10073908854857042,0.09867745171106544,0.09836486430184081,0.100003820351952,0.10188290322126196,0.09957803992094941,0.1022228638918313,0.0987327014314006
2023-09-15,0.09952119842637974,0.09958752888443222,0.10117029191385331,0.09903661888303776,0.09738787291323253,0.1001171657449416,0.10240623397101821,0.0997289089461735,0.10142564020980002,0.09961854010713128
2023-09-18,0.09959073362173008,0.100853881453709,0.10028039443500748,0.1001173377597154,0.10048702225139242,0.09997146531892923,0.09993190122723748,0.0998544633322936,0.09891878263585643,0.09999401796412889
2023-09-19,0.09979250634032732,0.10020127765987782,0.10045479656620121,0.09998495507196065,0.10072417055677389,0.10002242354850269,0.09967603745737626,0.10022712693524073,0.0987078087033422,0.10020889716039723
2023-09-20,0.09928996973731924,0.09981663661621695,0.1003120802584514,0.10014226719108331,0.09968928110375498,0.1006739779607173,0.10032097675156484,0.10078885624725695,0.09826544988713584,0.10070050424649926
2023-09-21,0.09867882743813279,0.09984948268209923,0.10005921771192744,0.09990560934190135,0.09956746421892308,0.10079275659037891,0.10068581420344004,0.10133069684623433,0.09694495382930575,0.10218517713765715
2023-09-22,0.09883778834264287,0.1002808220124724,0.099553696451708,0.0998254219782719,0.10004259495453972,0.10051359964248827,0.1007598817469779,0.1013871702737075,0.0962433348796639,0.10255568971752758
2023-09-25,0.10041641307300292,0.1008776555887723,0.09986507723624839,0.10012742720095906,0.09994943110991497,0.09927317157337266,0.09948658630634755,0.10017176212527933,0.100241150275745,0.09959132551035782
2023-09-26,0.10027735077589123,0.10162535518749143,0.09983751743198456,0.09990585336835145,0.0994490279864816,0.09983898361414362,0.09778907841931592,0.10063693224688881,0.09971770417159974,0.1009221967978517
2023-09-27,0.10030436322912213,0.10419865230814007,0.09972725183710819,0.10068971739939084,0.09964215854753192,0.09905802825092389,0.09594516186268125,0.10017262500016548,0.09937460585892466,0.1008874357060116
2023-09-28,0.10107918905582923,0.10399526722730575,0.1001425741888236,0.10080953506819422,0.10004408982968466,0.09905893497371766,0.09358604037843865,0.10034832258794738,0.10018045333850024,0.10075559335155854
2023-09-29,0.1012894160438215,0.1022793542815096,0.09958619579899161,0.10065024367739622,0.10076227764683077,0.09914104645835838,0.09409553667451405,0.0999624994385828,0.10108872081207751,0.10114470916791757
2023-10-02,0.09962787576799835,0.09895407051346004,0.10011236544520785,0.09997872236404638,0.102048645708992,0.10027502669079305,0.09627022462189389,0.10082348630295528,0.10104618044864869,0.10086340213600453
2023-10-03,0.1000967115272075,0.09962232405896096,0.09926217335807429,0.10001978662497038,0.10106386407301557,0.10029630778181882,0.09810795263773175,0.10067244581741071,0.0993206277199224,0.10153780640088772
2023-10-04,0.1009044176780753,0.09614083025111725,0.09963215847333103,0.09997359929076459,0.1019489375563674,0.10072452828040665,0.09764568249102956,0.10072907177639676,0.10090870835099587,0.10139206585151572
2023-10-05,0.10010152591186418,0.09595184370309096,0.1005149457787055,0.09980532779892282,0.10251790434427994,0.09915501483343936,0.09748992529170286,0.10170967842909777,0.10083092699409271,0.10192290691480371
2023-10-06,0.10022704887818318,0.09574249690426243,0.10055113591818994,0.10034932075125608,0.10358849288213481,0.09780729013451175,0.09806891890589256,0.1019425702817825,0.10071471631900455,0.10100800902478227
2023-10-09,0.09938834087253783,0.10257246642975969,0.09932111702499467,0.10081726979246548,0.09977439983162162,0.09935040866010957,0.1002493456427356,0.09960463074068757,0.09936614086972549,0.0995558801353625
2023-10-10,0.09979102217859359,0.10203146796672258,0.09939106009630172,0.10076781253513628,0.09927750668887243,0.09970967837655878,0.10095772350588904,0.09942668528109382,0.09980010438846162,0.09884693898237018
2023-10-11,0.09988614148066358,0.10057400848709878,0.09939589665722927,0.10122740562867895,0.1000525077378267,0.09888556820689955,0.10244527303480887,0.098843137380437,0.10001090288280945,0.09867915850354796
2023-10-12,0.09914458272106765,0.10145463436124051,0.09952119197801945,0.10107182490188993,0.10090780762562514,0.0985511918421775,0.10162991881873842,0.09874009260679771,0.09967189050623085,0.09930686463821296
2023-10-13,0.09868125356215098,0.10358925872975726,0.0996360913879716,0.10008017227449353,0.0993676873907191,0.09931940309119938,0.10267559150755262,0.09926333256768471,0.09811390154582462,0.0992733079426462
2023-10-16,0.10006885978994498,0.09976248183389935,0.10014324417962896,0.10015067983017417,0.10005083662380591,0.10012241555866334,0.10011821230799146,0.09984477939378116,0.10070090897627781,0.0990375815058329
2023-10-17,0.10081079188724902,0.1005619290009565,0.10038077777952534,0.10022284207078003,0.09934917238703375,0.1003129138629141,0.09961278478204241,0.09947006016140202,0.10069715434489543,0.09858157372320132
2023-10-18,0.099251101337482,0.10256362384322067,0.0997097517647265,0.09884996442257968,0.09938113755319336,0.10176018278852583,0.09980238442385254,0.09965940952337912,0.09938609114185631,0.09963635320118401
2023-10-19,0.09901074538823595,0.1033432357587826,0.0993065487417592,0.09885311382841405,0.09973691100355694,0.10195748473828545,0.09973281785580487,0.09960036982798129,0.09775299191346452,0.10070578094371516
2023-10-20,0.09883706113963452,0.10267060045690989,0.09880920301538476,0.09885372534087448,0.09907416186185052,0.10262549218554157,0.09972593673115988,0.10024118359220867,0.09724160330650221,0.10192103236993352
2023-10-23,0.0993999770556066,0.0988953507852662,0.09989697208689657,0.10005285522320907,0.10063783211162255,0.10032706168328855,0.09967255063569647,0.09989336197028903,0.10064060555408257,0.10058343289404241
2023-10-24,0.0999067062340778,0.09685563991621655,0.09991568931965099,0.10013696776843861,0.10065768782848693,0.10050680319624616,0.10155722666245964,0.09953399552533058,0.10103858088859391,0.09989070266049878
2023-10-25,0.09936777289510998,0.09729351729716665,0.100176686493429,0.09948084066214033,0.10010259499423661,0.10148963783715903,0.10277457696760382,0.09927248017314783,0.09962758001386493,0.10041431266614181
2023-10-26,0.10053670318098626,0.0969947206357349,0.10043272045188349,0.09953367045024679,0.09865629536748229,0.1013109940740715,0.10414980117483487,0.09875819952296111,0.09853632925784497,0.10109056588395376
2023-10-27,0.10134952249018361,0.09547156738269852,0.09945116723839123,0.09949132343116306,0.10007130963390393,0.10077842376066609,0.10305110369724348,0.09791082485004751,0.10041319751395072,0.1020115600017519
2023-10-30,0.10010397257869418,0.09941386260044204,0.10085031795067777,0.10031893932736786,0.10014993530429459,0.10063373640248091,0.09984521392092412,0.09964123652918648,0.09999347119777327,0.09904931418815865
2023-10-31,0.09996958379036441,0.09916252396265689,0.10136103506319771,0.10047186904197367,0.10027764117614046,0.10040448298893731,0.10012089729986179,0.09963065549107321,0.10016359156432422,0.09843771962147042
2023-11-01,0.09948048871149925,0.09839395749141579,0.10146633621422098,0.10025286739222566,0.10166225221230735,0.09975774535014792,0.10071311375464634,0.09929796776418232,0.10085247883771475,0.0981227922716397
2023-11-02,0.09956224033404773,0.09953002052248097,0.10198058854423028,0.10045878961637897,0.10150737931571308,0.09921918292408433,0.10073666483813427,0.09904308062572961,0.10160778264101654,0.09635427063818425
2023-11-03,0.10045199848101166,0.09787095185476752,0.1026356101145848,0.10066897858070374,0.10186658408005099,0.09867061942364884,0.10064889097079427,0.09886978160253482,0.10234655486316203,0.09597003002874133
2023-11-06,0.09960669957677434,0.09897040818812235,0.09980586407257833,0.09983616050859748,0.10076075373993856,0.10026236140996952,0.09984328050745346,0.10077000777736264,0.1002271482349323,0.09991731598427106
2023-11-07,0.09793370027898111,0.09703198101047825,0.09992108471146247,0.09985306156973199,0.10213146584336916,0.1007755294272258,0.09937704250121852,0.10110722829159838,0.10161334022708217,0.10025556613885218
2023-11-08,0.09839149035247949,0.09596451877153768,0.1001947912082901,0.10023519696388049,0.10286899167740494,0.1005367908295321,0.09879963747425766,0.1011217362917411,0.10150087773947507,0.10038596869140143
2023-11-09,0.09834501273751986,0.09645488323253422,0.100591936885788,0.1008332317882995,0.10322410751251064,0.10094394934411667,0.09829479457614466,0.099838631631054,0.100418464401258,0.10105498789077451
2023-11-10,0.09841637575038853,0.09645421277042465,0.10062135737665899,0.10117283829185063,0.10476418627118868,0.10054181410301939,0.0977402419726527,0.0993387314330631,0.10097383609331778,0.0999764059374356
2023-11-13,0.09984777752796431,0.10070922055115386,0.09984250017683943,0.10007768471724665,0.09940509554429901,0.10030890815218625,0.09879642122550716,0.10056801005206942,0.10041740264524475,0.10002697940748921
2023-11-14,0.10086186969508953,0.09969772520479787,0.09981680170929855,0.1001667055293747,0.09948700598933169,0.09943291511919995,0.10080979314382237,0.09934522376086555,0.10184820569422465,0.09853375415399533
2023-11-15,0.10113916884719083,0.09934593752188638,0.10020153733892834,0.10021214217643576,0.09944893441678104,0.10006482813425366,0.10033552605413167,0.09925944751455705,0.1018021160526786,0.09819036194315668
2023-11-16,0.10163223380337269,0.09758997618055086,0.10079355531686168,0.10041818015754564,0.1001318431050427,0.09901343743338735,0.10105949328793143,0.09987199109024786,0.10094620315171159,0.09854308647334836
2023-11-17,0.10144306133853721,0.0992657947961139,0.10093688205097118,0.10068273295920789,0.09955177838963945,0.0985168755577593,0.10095845013927279,0.09929854177601745,0.1012424072089573,0.09810347578352346
2023-11-20,0.09985224236266765,0.09981958781899014,0.1000769839490331,0.09998039141160577,0.10112335146475944,0.09960664641446715,0.09937431369065551,0.10028459193193395,0.10019125199146373,0.09969063896442365
2023-11-21,0.10022402166962338,0.099582902632793,0.1000069019476646,0.09989175776373657,0.10029227518472916,0.09989476338658278,0.099569267307255,0.1008775838857452,0.09992168891451511,0.09973883730735524
2023-11-22,0.0999788700560312,0.09923089303894723,0.10009784926336288,0.09980214163499303,0.1004307202321481,0.10030363408052688,0.09974277074730291,0.10104886559837299,0.09991874800294143,0.09944550734537347
2023-11-24,0.10017209157368934,0.0994033471064561,0.10017003245135525,0.09980759138885249,0.09999544743603564,0.10043473427712192,0.09975894963038837,0.10134835622959287,0.09977480342456503,0.09913464648194302
2023-11-27,0.10006202579262741,0.09983160239266786,0.09984570058885484,0.09962025395634246,0.1001800912722936,0.09990095553282177,0.10034533940748866,0.09955901283091902,0.10034627902821475,0.10030873919776968
2023-11-28,0.10014214126224792,0.09973820212340324,0.09970043769824996,0.09926827024844057,0.10025263794187586,0.1002386867711265,0.10054701780815828,0.09893106947138733,0.100805659158413,0.10037587751669728
2023-11-29,0.10073269033095712,0.09906714813048179,0.10047977947024535,0.09971638693976373,0.1004007856797621,0.09950014345383332,0.09982066734426721,0.09903279675970225,0.10060440716697606,0.10064519472401112
2023-11-30,0.10107574976797873,0.09908354609193927,0.10095587287663771,0.10015786565278158,0.09989821125953323,0.09984685662693053,0.09960466378726497,0.09963014242302724,0.09981290611319545,0.09993418540071139
2023-12-01,0.10142548216993674,0.09881648700394745,0.10091600049183233,0.10093972577175654,0.09933817993604464,0.0994689669406246,0.10003456348365851,0.09923882330860266,0.10038406504760687,0.0994377058459896
2023-12-04,0.09917236659090145,0.09987977945923454,0.10022914502307351,0.10050618720451487,0.09911812344517905,0.10046734928288527,0.09994522344571834,0.10053035046249292,0.0999588887233082,0.10019258636269189
2023-12-05,0.09831903931111403,0.09864180079020184,0.10024676277960451,0.10021093405392711,0.10022973950175681,0.10019205571028178,0.09974889671199554,0.10092140073610273,0.10065388411763647,0.10083548628737922
2023-12-06,0.09824148385494584,0.09729769321799103,0.09987510388181262,0.10078762299815688,0.09951171151236492,0.10006669658214996,0.10121448595483262,0.10112983305658775,0.10093292346777634,0.10094244547338183
2023-12-07,0.09863513528590527,0.09636600746582297,0.10007302903255633,0.10060230815936386,0.10044207955426197,0.10021660705085637,0.100713435283755,0.1007287071608754,0.10148459261412923,0.10073809839247365
2023-12-08,0.09873780168940312,0.09715277487455769,0.10033803957983946,0.10065232546819287,0.10103365545201384,0.09925982105236672,0.1002593564295086,0.10063195939978294,0.10168204212961394,0.10025222392472075
2023-12-11,0.10012545331105485,0.0995425586779894,0.100027012533803,0.10037059995661926,0.10028982966678832,0.10037176366684981,0.10006447698503208,0.10007659701269578,0.09968569525921125,0.09944601292995606
2023-12-12,0.10053466356766098,0.09800738050358608,0.10056913536872987,0.10065334164865646,0.10078192171238487,0.10052468203702437,0.0994853714926332,0.10033273228350376,0.09982364981128716,0.09928712157453327
2023-12-13,0.10020955347679306,0.09785898406506026,0.10063468055220982,0.10022487449677248,0.10012260413809881,0.10079319322476647,0.10167067252240951,0.10062635566542172,0.09959116873554323,0.09826791312292477
