date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2013-08-23,0.11165708596871586,0.11126640111790624,0.11076603472197732,0.11091377060167536,0.11141369319655704,0.11032566357402838,0.11089854735759834,0.11139534639704501,0.11136345706449645
2013-08-26,0.11154309568735706,0.11135203838376385,0.11082022895389992,0.11129596823379867,0.11102133794094518,0.11023928772110979,0.11071374855428875,0.11169992707036844,0.11131436745446828
2013-08-27,0.11112365426797133,0.11220240021274727,0.10966224964897414,0.11057039847042358,0.11059759464357252,0.1111888810267259,0.11220061988986614,0.11142062049642186,0.11103358134329722
2013-08-28,0.11061509677615586,0.11377290700234391,0.10954548766395802,0.11038253649626556,0.11037998651097577,0.11005775872037367,0.1122978878277058,0.11160631626996888,0.11134202273225255
2013-08-29,0.11085564141288029,0.1124690355927454,0.1097121723251607,0.1105920882436537,0.11086231967094481,0.11039149249348737,0.11152252363687128,0.11182947465993656,0.11176525196431995
2013-08-30,0.11095109289822029,0.11271927480248464,0.10948986923105469,0.11025307185127786,0.11062141983642845,0.11101499075423946,0.11190181733838647,0.11168839105684078,0.11136007223106745
2013-09-03,0.11139733739225138,0.11155459895067696,0.11165148721179445,0.11144412755949669,0.11084586444100665,0.110655962556473,0.10946337732531677,0.1114600472814872,0.1115271972814969
2013-09-04,0.11156397564986234,0.11127988645424036,0.11163115842821529,0.11170024570667814,0.11103375836682577,0.11049080190843213,0.10861224129256783,0.11186586660024221,0.11182206559293575
2013-09-05,0.11166710361590437,0.11157002884907222,0.11182652144758842,0.11188750819808187,0.11101712924501432,0.11023789527498695,0.10808608393224702,0.11193479028235397,0.11177293915475092
2013-09-06,0.1114393313417272,0.11146457117321076,0.11173429942418471,0.11174539643353276,0.11099542745934475,0.11042467983143084,0.10876160602704217,0.11188706498934349,0.11154762332018323
2013-09-09,0.11169667119607293,0.11127019345914824,0.11131372525358552,0.11140906416545586,0.11135168384465402,0.11081020061075365,0.11042235485539495,0.11071500783083331,0.1110110987841015
2013-09-10,0.1118578721958138,0.11049013090304158,0.11181767881829106,0.11219539215074269,0.11121901864787291,0.11010379105908386,0.1104655083024825,0.11059570983434457,0.11125489808832695
2013-09-11,0.11222893177273675,0.111016589192099,0.1116093820193613,0.11233731752852343,0.11038817041127176,0.11058457148518056,0.10906130256622257,0.11101849695751387,0.11175523806709076
2013-09-12,0.11147543711509646,0.11077029452129569,0.11119659394639976,0.11229239272117333,0.11090227945899177,0.11102361633188824,0.10917161019669079,0.11125749076783115,0.1119102849406328
2013-09-13,0.11179923437494022,0.11031480629827936,0.11110900702375939,0.11218622712031812,0.11058855319151213,0.11151036449661597,0.10958620956351174,0.11109996782383687,0.11180563010722624
2013-09-16,0.11162454609819908,0.11036759064070005,0.11159614840153423,0.11182725483123734,0.11022275374900753,0.11139687438253729,0.11069052768964711,0.11138545175103962,0.1108888524560978
2013-09-17,0.11092252696127433,0.11048105627253542,0.1117519888309273,0.11191375980227261,0.11038440994533552,0.11138704159556774,0.11095530280005948,0.11106186957106673,0.11114204422096062
2013-09-18,0.11188220869097841,0.11024361274592932,0.11114528301658766,0.11172315211359772,0.11020894677648815,0.11112418239766722,0.11265797006557955,0.11017620469344709,0.11083843949972488
2013-09-19,0.1117277173585431,0.11020045914677237,0.11094547133750929,0.11233134216535104,0.11050499475149436,0.11084766513836086,0.11236596219220289,0.11004403223707314,0.11103235567269279
2013-09-20,0.11134550246468623,0.11022120281258675,0.11127974294793837,0.11188657703229153,0.11063730233661906,0.11099201896445543,0.11159607919678154,0.11075600927530156,0.11128556496933949
2013-09-23,0.1106923964556885,0.11098572095948762,0.10994665259251078,0.11117357071449406,0.11187394950175557,0.1110399417469368,0.1128670629806838,0.11075077735080459,0.11066992769763828
2013-09-24,0.11081517401467453,0.11126768125811072,0.1094099086993759,0.11175389509477211,0.11156848274753278,0.1106978192565027,0.11298615072816447,0.11036258319447889,0.1111383050063879
2013-09-25,0.11144388977686844,0.11158189532745424,0.11034837767478055,0.11159525548396029,0.11173743502092552,0.11010730031465374,0.11255607726662104,0.10983106774704025,0.11079870138769596
2013-09-26,0.11176470153613301,0.11136806852571274,0.10993983318681516,0.11168126820019066,0.11173711626132309,0.11027171221335329,0.11199063569251011,0.10981433194059687,0.11143233244336491
2013-09-27,0.11097062727698315,0.11152734582404747,0.11009486077791795,0.11151255179772358,0.11159304243422513,0.11012835893088015,0.11182269467185234,0.11035309562881289,0.1119974226575574
2013-09-30,0.11130818130773082,0.11084988815639786,0.11092556582518932,0.11105939461219763,0.11101258133069551,0.11051162949897095,0.11158615507400016,0.11146320067402016,0.11128340352079753
2013-10-01,0.11101526771756598,0.11079030476880256,0.11093633916544454,0.11098388643767282,0.11121158426658886,0.11041243090601607,0.11114393548795239,0.1120959906700571,0.11141026057989964
2013-10-02,0.11135268131204215,0.11109043590481096,0.11092876337815358,0.11050864193680683,0.11129393336610248,0.11021166065002783,0.11131047918523494,0.1118816251004235,0.11142177916639769
2013-10-03,0.11141043498095402,0.11112355415144287,0.11110109356636606,0.11029141941964574,0.11133478859524099,0.11065858792320969,0.11100693944811645,0.11190645895939785,0.1111667229556264
2013-10-04,0.1121923380971444,0.11141678956867479,0.1111639931373193,0.11018764942670946,0.11095708959969848,0.11000343283827088,0.11039138743808434,0.11230416346150816,0.11138315643259011
2013-10-07,0.11069463975024588,0.11114077292980913,0.11077862972507187,0.1112890898295525,0.11157662455462543,0.11169819639384175,0.11152122373541341,0.11081704801921284,0.11048377506222726
2013-10-08,0.11002446736002526,0.11105441102795775,0.11048026157180736,0.11113518515425018,0.11090376458502607,0.11282043125113393,0.11343386496909336,0.1103172113970016,0.10983040268370456
2013-10-09,0.11014238343997948,0.11062054946501433,0.11083354920739899,0.11104426569329744,0.11128379343186781,0.11286308586738616,0.11384780576002866,0.11007667816641316,0.10928788896861395
2013-10-10,0.11014820239718662,0.11033612160877956,0.11162814926503314,0.11154152883852701,0.11079922102501236,0.112580483143224,0.11315542718663577,0.11030167136554021,0.10950919517006141
2013-10-11,0.11011202523449411,0.11083523138762431,0.11153989140469875,0.11137326936143396,0.11103588950195277,0.11221417140203954,0.11298709735267609,0.11013345943405685,0.10976896492102371
2013-10-14,0.11110201892926741,0.11146044058301852,0.11125689491384741,0.1111375540336276,0.11108707579922725,0.11117563314748005,0.11010189905968668,0.11151142367347697,0.1111670598603681
2013-10-15,0.11131764422311156,0.11195043383248363,0.11133140942030834,0.11091454166891408,0.11129666314924706,0.11105595700597905,0.10943964123106223,0.11169336793469171,0.1110003415342024
2013-10-16,0.11097090642150499,0.11214181238985234,0.11220332693469201,0.11018963801481288,0.11088932907144178,0.11122854118762521,0.10898684232140908,0.11248607151826948,0.11090353214039224
2013-10-17,0.11149344981734707,0.11145034002231902,0.11224621110782408,0.11012128002456835,0.11000854960885942,0.11154982159864013,0.1098361141193134,0.11249662817239026,0.11079760552873838
2013-10-18,0.11121262236574714,0.11204939883076136,0.11184332798436944,0.11069989770057095,0.11127877048266775,0.1110974817188651,0.1095175291887754,0.11143314386567564,0.11086782786256714
2013-10-21,0.11115359823953688,0.11068039295506843,0.11096647682198457,0.11145890686305072,0.111781187538537,0.11093801121830567,0.11094765805566313,0.11060791865108753,0.11146584965676605
2013-10-22,0.11189472924784234,0.11043859573545102,0.11032441236895003,0.11134229764609717,0.11088866049461547,0.11146781218307927,0.1115014255670425,0.11078629067841606,0.1113557760785061
2013-10-23,0.11165870489830022,0.10920035963673844,0.1099181946811587,0.11188808898681835,0.11085245703908976,0.11218133885675304,0.1120879170855535,0.11107222983969961,0.11114070897588833
2013-10-24,0.11188192093266526,0.10939391662744787,0.10974709534940923,0.11238662279686623,0.11078598400644388,0.11163193799013424,0.11152180307406759,0.11073915562595935,0.11191156359700635
2013-10-25,0.11164893469278642,0.10950290389723843,0.10966997872653396,0.11239931948717578,0.11079267729208896,0.11133716179230456,0.1121354583689283,0.11033031923151194,0.1121832465114317
2013-10-28,0.11046223562988546,0.11110395048646088,0.11074809818302388,0.11085497842785452,0.11137880449122195,0.11246730342024236,0.11078768293242583,0.11139313174299319,0.11080381468589195
2013-10-29,0.11015059093952556,0.11134261782811271,0.11052813121743149,0.1106338103664164,0.11156347960496207,0.11289394606858394,0.11039064842355303,0.1115853577656795,0.11091141778573539
2013-10-30,0.11007133439298221,0.11119109341735305,0.11070283735913428,0.11073396063584684,0.11193773386120506,0.11252948175237845,0.11028219728850118,0.11158102297956583,0.11097033831303293
2013-10-31,0.11024991577860577,0.11116345437729898,0.10988454205567631,0.1111138456065962,0.11193272608090608,0.11230884462213,0.11023983281506249,0.11149711933827713,0.11160971932544694
2013-11-01,0.10970476217089914,0.1104693058136472,0.10985793780448165,0.11161532019359231,0.11166749093163067,0.11243258209657155,0.110739721638721,0.11193737828322495,0.11157550106723155
2013-11-04,0.11117657119294098,0.11209643825694961,0.11077388971842025,0.11112714522531669,0.11114779072998646,0.11082433413686026,0.11094689607546938,0.11080356577876671,0.11110336888528963
2013-11-05,0.11107891891078431,0.11146579579573199,0.1105655858838563,0.1113993464831966,0.11123638384313016,0.11141802595032546,0.11053550894566842,0.11081151958429514,0.11148891460301162
2013-11-06,0.11125735206379588,0.1112167373499553,0.11052338805124863,0.11113282016786513,0.11177109526445787,0.11203138048317055,0.11145711435153947,0.10998240986416132,0.11062770240380596
2013-11-07,0.11123525712932096,0.11093819152798948,0.11072984901331617,0.11140718635220805,0.11177922640590365,0.11184717481622468,0.11186416669791771,0.11043996953699972,0.10975897852011966
2013-11-08,0.11191238863600744,0.11119930046601949,0.11188273105101212,0.11152144900975325,0.11138401166818374,0.11101173873419244,0.11028400957287383,0.11067875210807747,0.11012561875388008
2013-11-11,0.1110242025636111,0.11127982021140417,0.11112775558096742,0.11098452922476372,0.11120552850686005,0.1107360410388652,0.1110459937092426,0.11134612738190602,0.11125000178237965
2013-11-12,0.11101851419794376,0.11059802356173554,0.1104070366673898,0.11137679188544634,0.11184918777107296,0.11126525574952403,0.1104493036695054,0.11163154965159573,0.11140433684578643
2013-11-13,0.1107363428168882,0.11067673619613258,0.1104832548353804,0.11114067146526359,0.11190575261459074,0.11131339858930461,0.11011055325903094,0.11136796433411358,0.11226532588929539
2013-11-14,0.11097774217459282,0.11065867287703776,0.11075428302999434,0.11088237137636074,0.11092842691124441,0.11142950880402802,0.11039485060578677,0.11161558526333773,0.11235855895761754
2013-11-15,0.11122464093090674,0.11079576719681042,0.11080868692838718,0.11078843741171114,0.11068354621595347,0.1110847946815102,0.1105723475208987,0.11177978566867122,0.11226199344515098
2013-11-18,0.11082604655911313,0.11066859130906052,0.11146820563107189,0.11169937422419092,0.1110983218614527,0.11118645715304466,0.11137936672243204,0.11102829760122883,0.11064533893840522
2013-11-19,0.11078675477883683,0.111168704925188,0.11193794483537117,0.11120600466556722,0.11101703004585438,0.11108371322628108,0.11086634960406452,0.11146158509421575,0.11047191282462109
2013-11-20,0.11036050694724213,0.11137496044792235,0.1120976319243823,0.1111873388353866,0.11113144610274472,0.11109200101795634,0.11011364918723658,0.1122689090091559,0.11037355652797307
2013-11-21,0.11043586501947875,0.11160506417447925,0.11284965467072455,0.11125502988815257,0.11125043254127558,0.11047458813233557,0.10955250808845733,0.11188846210981773,0.11068839537527866
2013-11-22,0.11044914531634384,0.11163942183030197,0.11280793474368038,0.11167233927556242,0.11046549158648815,0.11048304027553475,0.10891794840871317,0.11281724665820296,0.11074743190517237
2013-11-25,0.11062110666435855,0.1103084522533167,0.1114732188391694,0.11107453686578371,0.11131777674662639,0.11113726256667428,0.11088582385284997,0.1117610486237052,0.11142077358751581
2013-11-26,0.11044797207071083,0.11013108281042822,0.11147106586000285,0.11139704454470661,0.11181058616190015,0.11113521141660088,0.10989168844982805,0.11154017115960989,0.11217517752621249
2013-11-27,0.11039019139505674,0.10925493951831246,0.11164818068992999,0.11170554946482979,0.1125561371376606,0.11107936208214425,0.1095296847206932,0.11136623904539246,0.11246971594598049
2013-11-29,0.11037787473032115,0.10911404552547274,0.11132180025660764,0.11148417415849982,0.11310155330838763,0.1109865167731242,0.10955862453016584,0.11139375431396917,0.11266165640345183
2013-12-02,0.11112569382364293,0.11147945471927032,0.11135023487717192,0.11093787496011676,0.11104885906020522,0.11080637947283185,0.11093342655812405,0.11144241848434638,0.11087565804429056
2013-12-03,0.1102370603377511,0.11217525334303638,0.11062860878390367,0.11040594097332318,0.11172925368538596,0.11177397492944617,0.1119141966184354,0.1108951049001202,0.11024060642859791
2013-12-04,0.11080211085026347,0.11184881694439577,0.11092435950329675,0.10999731819420155,0.11186172015363781,0.11154965087703067,0.11245000874360031,0.11054594470917177,0.11002007002440187
2013-12-05,0.11065466670955267,0.1119624501807018,0.11036473541194823,0.11052439951643504,0.11199612780545563,0.11102017340110858,0.11202738976107843,0.11082749963457074,0.11062255757914896
2013-12-06,0.11092382744108362,0.111060709356834,0.1106337515971828,0.11096697861570318,0.11151559606852034,0.11128006272093939,0.11229698866678972,0.11101881728621367,0.11030326824673327
2013-12-09,0.11149935535693749,0.1110771388420782,0.11138978417759578,0.11120953250529042,0.1112734948736259,0.11130931771284161,0.11025939104441065,0.11114405040617868,0.1108379350810413
2013-12-10,0.11219663583137482,0.1111112950225151,0.11134361768647923,0.11133580973870803,0.11141945416557489,0.11072324918085584,0.10952555315271541,0.11106989045201351,0.1112744947697632
2013-12-11,0.11155968398408064,0.11080500209558453,0.11110319849496733,0.1108548816827428,0.11167159708858737,0.11218485357753231,0.10988251211285104,0.11041584604308916,0.1115224249205649
2013-12-12,0.11165773706075359,0.1116007601722635,0.11142944276607998,0.11129248455975656,0.11125370587253071,0.11096798368923722,0.11035200615044197,0.10994266474060181,0.11150321498833471
2013-12-13,0.11216480915054802,0.11120659243920619,0.11150661399460711,0.11160055172193362,0.1108687560495963,0.1107563179920444,0.11014775984305256,0.10999645726495316,0.11175214154405856
2013-12-16,0.11092739841221017,0.11143574187787168,0.11115504408986412,0.11151865238111333,0.11157373863575501,0.11044928853479072,0.11106448359975238,0.11068067315037576,0.11119497931826679
